symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SLB.ext,M1,2026.05.01 21:54:00,56.79000,56.82000,56.77000,56.79000,30,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 21:55:00,56.81000,56.85000,56.78000,56.83000,28,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 21:56:00,56.82000,56.85000,56.80000,56.80000,22,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 21:57:00,56.81000,56.87000,56.80000,56.85000,34,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 21:58:00,56.85000,56.87000,56.83000,56.86000,18,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 21:59:00,56.87000,56.87000,56.85000,56.87000,9,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:00:00,56.86000,56.92000,56.86000,56.91000,31,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:01:00,56.92000,56.97000,56.89000,56.89000,32,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:02:00,56.90000,56.97000,56.90000,56.95000,32,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:03:00,56.92000,56.95000,56.91000,56.95000,24,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:04:00,56.92000,56.97000,56.92000,56.96000,15,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:05:00,56.96000,56.97000,56.91000,56.96000,35,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:06:00,56.97000,56.99000,56.94000,56.96000,45,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:07:00,56.98000,57.00000,56.96000,56.99000,28,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:08:00,56.98000,57.01000,56.95000,56.95000,19,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:09:00,56.95000,57.05000,56.95000,57.02000,67,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:10:00,57.04000,57.06000,57.01000,57.05000,38,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:11:00,57.03000,57.06000,57.02000,57.03000,42,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:12:00,57.05000,57.07000,57.03000,57.07000,28,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:13:00,57.05000,57.09000,57.05000,57.06000,16,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:14:00,57.08000,57.08000,57.01000,57.03000,26,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:15:00,57.01000,57.09000,57.01000,57.09000,30,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:16:00,57.07000,57.11000,57.06000,57.10000,28,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:17:00,57.11000,57.11000,57.07000,57.11000,31,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:18:00,57.11000,57.13000,57.08000,57.10000,21,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:19:00,57.10000,57.12000,57.07000,57.09000,20,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:20:00,57.10000,57.14000,57.08000,57.11000,25,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:21:00,57.14000,57.14000,57.06000,57.07000,36,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:22:00,57.07000,57.08000,57.04000,57.06000,30,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:23:00,57.04000,57.05000,57.00000,57.02000,36,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:24:00,57.02000,57.06000,57.01000,57.05000,28,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:25:00,57.06000,57.06000,57.02000,57.02000,33,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:26:00,57.03000,57.06000,56.99000,57.03000,33,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:27:00,57.02000,57.06000,57.00000,57.04000,31,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:28:00,57.04000,57.06000,57.03000,57.05000,42,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:29:00,57.06000,57.06000,57.00000,57.03000,58,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:30:00,57.02000,57.07000,56.97000,57.00000,71,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:31:00,57.01000,57.01000,56.96000,57.00000,69,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:32:00,56.97000,57.01000,56.94000,57.01000,54,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:33:00,57.00000,57.02000,56.98000,57.00000,25,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:34:00,56.99000,57.04000,56.97000,56.98000,43,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:35:00,56.97000,57.00000,56.96000,56.99000,38,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:36:00,56.97000,57.01000,56.97000,56.98000,42,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:37:00,56.99000,57.03000,56.98000,57.01000,18,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:38:00,57.03000,57.04000,57.01000,57.04000,40,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:39:00,57.02000,57.05000,56.97000,57.00000,48,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:40:00,57.01000,57.01000,56.93000,56.94000,35,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:41:00,56.97000,56.97000,56.88000,56.88000,47,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:42:00,56.89000,56.91000,56.85000,56.88000,63,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:43:00,56.86000,56.88000,56.82000,56.84000,57,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:44:00,56.85000,56.86000,56.81000,56.86000,26,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:45:00,56.86000,56.89000,56.84000,56.88000,45,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:46:00,56.86000,56.90000,56.85000,56.90000,29,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:47:00,56.88000,56.94000,56.88000,56.90000,44,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:48:00,56.90000,56.95000,56.88000,56.88000,24,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:49:00,56.91000,56.92000,56.81000,56.84000,53,56.76000,56.91000,15.00,0,0
SLB.ext,M1,2026.05.01 22:50:00,56.82000,56.85000,56.74000,56.76000,62,56.76000,56.91000,15.00,0,0
